text,label
"""Hey there! We miss you! Enjoy 50% off your next purchase at our store! Use code: LOVE50 now!""",1
"""Important: Your package is on hold due to an unpaid fee. Call 1-800-555-0199 to resolve this immediately!""",1
"""You've been selected for a free trial of our miracle weight loss pill! Act fast, supplies are limited!""",1
"""WOW! Local residents are eligible for a $500 government grant! Don’t miss out, reply NOW to find out more!""",1
"""Need cash fast? Get approved for a personal loan in just 5 minutes! Click here: www.quickcash.com""",1
"""Last chance! You could be the next winner of our $10,000 sweepstakes! Just reply to this text to enter!""",1
"""Your bank account has been flagged for suspicious activity! Log in now at www.banksecure.com to avoid account closure.""",1
"""Hello! You’ve received a special offer to join our exclusive health club for just $1! Click here to join now!""",1
"""Congratulations! You have been randomly selected to receive a free smartphone! Click here to claim: www.freesmartphone.com""",1
"""Warning! Your Netflix subscription is about to expire. Verify your payment details at www.netflixsecure.com.""",1
"""Hey friend! Check out this amazing investment opportunity! Don’t miss out on doubling your money!""",1
"""You’ve qualified for a free vacation! Just pay processing fees. Click here to book: www.fakevacation.com""",1
"""Is your computer running slow? Call us at 1-800-555-0123 for a free diagnosis and fix!""",1
"""Don’t miss out on this exclusive sale! Everything must go at 70% off! Shop now at www.fakesale.com""",1
"""Urgent: Your delivery is pending! Confirm your address here: www.deliveryconfirm.com""",1
"""Congratulations! You’ve been chosen for a complimentary subscription to Health Monthly! Reply YES to claim!""",1
"""Act now! Limited stocks of our miracle skin cream available! Order today and get a free gift!""",1
"""Your entry in the lottery is confirmed! Click here to see how much you've won: www.fake-lottery.com""",1
"""Hey there! Join our online community and receive a $50 gift card! Sign up here: www.fake-gift.com""",1
"""Your recent survey response has earned you a $100 reward! Click to claim it now!""",1
"""Important: Update required for your PayPal account. Log in here: www.paypal-verify.com to avoid suspension.""",1
"""Good news! You won a brand new car! Reply to this message for more details.""",1
"""Your subscription has been renewed automatically! If this wasn’t you, call 1-800-555-0188.""",1
"""Reminder: Your trial for the premium service ends soon! Click to cancel or continue at www.faketrial.com.""",1
"""Congratulations! You’re a lucky winner of a year’s supply of free groceries! Click to claim your prize!""",1
"""Urgent: Your credit card has been frozen due to unusual activity. Contact us immediately at 1-800-555-0167.""",1
"""Hey! Your friend referred you for a great opportunity to make money from home! Reply for details!""",1
"""Last chance! Get your hands on the latest tech gadget for free! Limited time offer at www.faketech.com.""",1
"""You’ve received a notification for a special loan offer! Click here to see how much you qualify for!""",1
"""Exciting news! Your email has been selected for a fantastic prize! Click to find out what you’ve won!""",1
"""Your package is waiting for you! Confirm your delivery details at www.delivery-confirm.com.""",1
"""Urgent: Your account will be suspended if you do not verify your information at www.secure-login.com.""",1
"""New health product! Try our miracle pill and lose weight fast! Order now for a special discount!""",1
"""Congrats! You’ve been chosen for a free Netflix subscription for a year! Click here to redeem.""",1
"""Don’t miss out on this amazing investment opportunity! Call 1-800-555-0111 to learn more!""",1
"""Your mailbox is almost full! Click here to upgrade your account and avoid losing important emails.""",1
"""You have a new message from a secret admirer! Click to read it now at www.secretmessage.com.""",1
"""Urgent: Your phone number has been selected for a $1,000 cash prize! Reply to claim!""",1
"""Congratulations! You’ve been selected for a complimentary subscription to our magazine! Just respond to this text!""",1
"""Congratulations! You've won a $1,000 gift card! Click here to claim your prize: www.fakeprize.com""",1
"""Urgent: Your account has been compromised! Please verify your identity immediately at www.banksecureinfo.com to avoid suspension.""",1
"""Hey there! Get a FREE trial of our amazing weight loss supplement! Act now and shed those holiday pounds!""",1
"""Your package is waiting for you! Confirm your address to ensure delivery at www.deliveryupdate.com.""",1
"""Don't miss out! Join our exclusive online seminar and learn how to make money from home! Limited spots available!""",1
"""📣 Special offer just for you! Buy one get one free on all health products! Reply YES to claim!""",1
"""ALERT: Your Netflix account has been flagged for suspicious activity! Update your payment info at www.netflixsecure.com.""",1
"""Congratulations! You are the lucky winner of our local raffle! Reply with your details to claim your prize!""",1
"""Hey! Your friend tagged you in a post! Check it out here: www.socialmediafake.com.""",1
"""Last chance! Our luxury vacation giveaway ends tonight! Enter now at www.luxurydreams.com.""",1
"""Dear user, you have received a payment of $500! Click here to claim it: www.fakepayment.com.""",1
"""FREE iPhone! Just pay shipping! Click here to order now: www.scamiphones.com.""",1
"""Urgent: Your internet service will be disconnected unless you pay the outstanding bill. Call us at 1-800-FRAUD-01 now!""",1
"""Get rich quick! Join our online investment club today! Limited time offer!""",1
"""Amazing deal! Get a brand new laptop for just $199! Act fast before they’re gone!""",1
"""Hey! You owe $500 on your credit card. Please click here to resolve the issue: www.fakecreditalert.com.""",1
"""🎉 Celebrate the New Year with a FREE 3 month subscription to our fitness app! Sign up now!""",1
"""Your PayPal account has been locked for security reasons! Verify your identity at www.paypalsecurecheck.com.""",1
"""Congratulations! You have been selected for a cash grant of $50,000. Reply with your email to learn more!""",1
"""Hey! Your friend just sent you a funny meme! Check it out: www.funnymemealert.com.""",1
"""Be the first to try our new skincare line! Reply YES to get your FREE sample!""",1
"""ALERT: Your Amazon order has been flagged! Verify your account information at www.fakeamazon.com.""",1
"""Congratulations! You've been pre-approved for a $10,000 loan! Click to apply today at www.fakeloans.com.""",1
"""Get your FREE trial of our revolutionary hair growth product! Limited time offer!""",1
"""Did you know you can make $200 a day working from home? Reply for details!""",1
"""Your phone number has won a $1,000 gift card! To claim, visit www.winneralert.com.""",1
"""Warning! Your device has a virus! Call our tech support at 1-888-SCAM-HELP now!""",1
"""You’ve been invited to join our exclusive community of millionaires! Sign up today!""",1
"""🎉 Celebrate with us! Get a 50% discount on your first purchase! Click now!""",1
"""Your account will be suspended unless you confirm your details at www.fakeconfirmation.com.""",1
"""Congratulations! You’ve won a luxurious cruise! Please respond with your information to claim.""",1
"""Hey! Your subscription is expiring soon! Renew now at a special rate!""",1
"""🎈 Join our dating site for FREE! Find your perfect match today!""",1
"""Your delivery has encountered an issue! Resolve it by clicking here: www.deliveryissue.com.""",1
"""Congratulations! You have a chance to win a vacation! Click here to enter now!""",1
"""Your account has been charged $99.99! If you didn’t authorize this, call 1-800-FAKE-ALERT.""",1
"""Get a FREE home security system! Just pay installation fees. Reply for more info!""",1
"""Hey! Check out this amazing video your friend shared! Click to watch: www.videofraud.com.""",1
"""ALERT: Your bank account has been accessed from a foreign IP! Verify your account immediately!""",1
"""Win a brand new car! Enter the contest by clicking: www.carcontestfake.com.""",1
"""🎉 Limited time only! Buy one, get one free on all items! Shop now!""",1
"""Your payment is overdue! Click here to settle it: www.fakepaymentlink.com.""",1
"""Hey! Your package is ready for pickup! Confirm your identity here: www.pickupalert.com.""",1
"""Congratulations! You've been randomly selected for a $500 gift card! Reply to claim!""",1
"""Congratulations! You've won a $1,000 gift card! Click here to claim it now: [link]""",1
"""Urgent: Your bank account has been compromised! Call us immediately at 555-123-4567 to secure your funds.""",1
"""Hey there! 🎉 You’ve been selected for a FREE trial of our amazing weight loss product! No credit card needed, just reply “YES”!""",1
"""Limited time offer! Get 70% off on all electronics! Visit our site now to grab your deal: [link]""",1
"""ALERT: Your package delivery has failed. Please verify your address here: [link]""",1
"""Congratulations! You’ve been entered into our lottery! To claim your prize, send us your personal details!""",1
"""Hey friend, I found a great investment opportunity that’s guaranteed to double your money! Text me back for details!""",1
"""Your subscription has been renewed for a service you don’t recognize. To cancel, click here: [link]""",1
"""Last chance! Your trial for our premium service is about to expire! Act now to avoid being charged!""",1
"""Wow! You’re a lucky winner! Claim your FREE vacation to Hawaii! Just reply with your email!""",1
"""Don’t miss out! Our beauty product is trending! Buy one, get one free today only. Click here: [link]""",1
"""Your account has been flagged for suspicious activity. Log in now to verify: [link]""",1
"""Congrats! You’ve been selected for a secret shopper program! Earn cash while shopping! Reply for details!""",1
"""Hey! Want to make easy money from home? Join our team of online marketers! No experience necessary!""",1
"""Your prize of $10,000 is waiting! Click here to claim it before it’s too late: [link]""",1
"""Important: Your Netflix account is on hold due to billing issues. Update your payment info here: [link]""",1
"""Hey! You’ve been selected for a FREE Apple iPhone! Just pay shipping. Click here to claim: [link]""",1
"""ALERT! Your social security number has been suspended. Call this number to resolve the issue: 555-987-6543.""",1
"""You won’t believe this! A new health product can cure all ailments! Message me for info!""",1
"""Limited time only! Buy our miracle skincare product and see results in 24 hours! Click now: [link]""",1
"""Act fast! Your chance to earn $500 just by filling out surveys is here! Sign up now!""",1
"""Your entry into the sweepstakes was successful! Confirm your email to claim your prize: [link]""",1
"""Hey! I’m a friend of a friend and can help you invest in crypto! Let me know if you’re interested!""",1
"""Your Amazon account has been suspended. Click here to restore access: [link]""",1
"""Urgent notice: Your subscription will renew automatically unless you cancel. Click for details: [link]""",1
"""Congratulations! You’ve been chosen for a FREE year of groceries! Sign up here: [link]""",1
"""Don’t miss this! Exclusive offer for our herbal remedy that cures everything! Order now!""",1
"""Your recent order has an issue. Please verify your details to avoid cancellation: [link]""",1
"""Big news! A local restaurant is giving away free meals! Don’t miss out, click here for details: [link]""",1
"""Important: Your antivirus subscription is about to expire! Renew now to protect your device: [link]""",1
"""You have a package waiting! Confirm your address to receive it: [link]""",1
"""You’ve been randomly selected for a special gift! Just send us your information to claim!""",1
"""Don’t wait! Our new weight loss plan is a proven success! Message me for a free consultation!""",1
"""Congratulations! You’ve been granted a $500 shopping spree! Click here to claim: [link]""",1
"""Your account has been compromised! Please click here to secure your information: [link]""",1
"""Hey! Check out this amazing investment opportunity in your area! Limited spots available!""",1
"""ALERT: Your delivery is being held due to a payment issue. Resolve it here: [link]""",1
"""Congratulations! You’re eligible for a government grant! Click here to apply now: [link]""",1
"""Want to make extra cash? Join our work-from-home program! No skills needed!""",1
"""Your online banking access has been restricted. Please verify your identity here: [link]""",1
"""Hey! You can earn $100 for every friend you refer! It’s easy, just reply for details!""",1
"""You’ve been approved for a credit increase! Click to see your new limit: [link]""",1
"""Your Netflix account is at risk! Update your payment to avoid losing access: [link]""",1
"""Amazing deal! Buy our new gadget at 90% off! Limited stock, act quickly: [link]""",1
"""Congratulations! You’ve won a free cruise! Claim your spot now before it’s gone: [link]""",1
"""You’ve won a $1,000 gift card! Click here to claim your prize now: [link]""",1
"""Urgent: Your bank account has been compromised! Call us immediately at 1-800-555-0199 to secure your funds.""",1
"""Congratulations! You’ve been selected for a FREE trial of our miracle weight loss supplement. Respond now to get started!""",1
"""Hey there! Your package is waiting for pickup! Click this link to confirm your address: [link]""",1
"""Limited time offer! Buy one get one free on all vitamins! Don’t miss out, reply NOW!""",1
"""Your subscription to Daily Deals has been activated! Text STOP to unsubscribe.""",1
"""Important: Your payment is overdue! Failure to respond may result in account suspension.""",1
"""Amazing opportunity! Invest in cryptocurrency with guaranteed returns! Sign up today!""",1
"""You’ve been chosen for a once-in-a-lifetime vacation! Reply YES to find out more.""",1
"""Act fast! Only a few slots left for our exclusive online workshop on making money from home!""",1
"""Did you know you can get paid for taking surveys? Sign up now to start earning cash!""",1
"""Warning: Your computer has a virus. Call 1-888-555-0199 for immediate tech support.""",1
"""Special offer for locals! Get 50% off your next meal at Joe’s Diner this weekend only!""",1
"""You’ve been randomly selected to win a new iPhone! Click here to claim your prize: [link]""",1
"""Hello! We noticed you were interested in our skincare line. Get 30% off your first order!""",1
"""Your Netflix account will be suspended unless you verify your payment information. Click here: [link]""",1
"""Congratulations! You’ve won a $500 shopping spree! Click here to claim it now.""",1
"""Don’t miss this chance! Join our team and work from home! Reply for more info!""",1
"""Urgent: Your Amazon order could not be processed! Verify your information immediately: [link]""",1
"""Get rich quick! Join our investment club and watch your money grow! Sign up today.""",1
"""Hey! Want to save on your next vacation? Book your flight with us for exclusive discounts!""",1
"""Your car warranty is about to expire! Call 1-800-555-0123 to renew it today!""",1
"""You’re invited to a special event! Reply to receive your free ticket!""",1
"""Last chance! Our health supplement is selling out fast! Order now for a free gift!""",1
"""Your friend just sent you money via PayPal! Confirm your account to receive it: [link]""",1
"""We’ve detected unusual activity on your PayPal account. Please verify your identity now!""",1
"""Congratulations! You’ve been pre-approved for a credit card with a $10,000 limit! Apply now!""",1
"""Did you know? You could earn thousands a month working from home! Text INFO for details.""",1
"""Your entry for the local lottery has been received! Good luck!""",1
"""Special savings on pet supplies! Get 30% off your next order at PetLand!""",1
"""Limited offer! Sign up for our online course and get a free eBook on financial freedom!""",1
"""Breaking news! Your package is on hold due to unpaid fees! Resolve it here: [link]""",1
"""You have a new message from your bank! Log in to read it: [link]""",1
"""Join our wellness program and receive a free consultation! Reply YES to learn more.""",1
"""Exciting news! You’ve been selected to participate in a research study for $100!""",1
"""Your subscription to the health newsletter is confirmed! Enjoy your daily tips!""",1
"""Don’t miss out! Our online store has a huge clearance sale happening now!""",1
"""You’ve been selected for an exclusive reward for being a loyal customer! Reply to claim!""",1
"""Your account will be suspended in 24 hours unless you verify your information: [link]""",1
"""Congrats! You’ve won a mystery gift! Click to claim your surprise now!""",1
"""Your recent inquiry qualifies you for a special discount on our services! Contact us today!""",1
"""You’ve been chosen to receive a complimentary membership! Reply to activate!""",1
"""Important: Your internet service will be interrupted unless you verify your account now!""",1
"""Congratulations! You’re the lucky winner of our monthly raffle! Claim your prize!""",1
"""Unlock exclusive access to premium content by signing up today! Don’t miss out!""",1
"""Your order has been shipped! Track it here: [link]""",1
"""Join thousands of others in making extra cash from home! Reply for details!""",1
"""Congratulations! You've won a $1,000 gift card! Click here to claim your prize: [link]""",1
"""Urgent Alert: Your bank account has been compromised! Call us immediately at 1-800-555-0199 to secure your funds.""",1
"""Hey there! 🎉 We’re giving away FREE health supplements! Just pay shipping! Don’t miss out, limited stocks available!""",1
"""Did you know you could earn $500 a week working from home? Text BACK for details!""",1
"""Your package is waiting for pickup! Click this link to confirm your delivery: [link]""",1
"""Congratulations! You’ve been selected for a FREE luxury vacation! Respond ASAP to claim your spot!""",1
"""Hey friend! Check out this amazing weight loss product that helped me shed 20 pounds! You won’t believe how easy it is! [link]""",1
"""Alert: Suspicious activity detected on your account. Please verify your identity here: [link]""",1
"""You’ve been pre-approved for a loan of up to $50,000! No credit check needed! Reply NOW!""",1
"""Limited time offer! Get a brand new smartphone for just $9.99! Act fast! [link]""",1
"""Congrats! You’ve won a $250 gift card to your favorite store! Just click here to claim it: [link]""",1
"""We noticed a login attempt from a new device! If this wasn’t you, please update your security settings here: [link]""",1
"""Hey! I found the secret to making money online! Let me share this with you! [link]""",1
"""Final warning: Your Netflix subscription is about to expire! Click here to renew your account: [link]""",1
"""Want to make extra cash? Join our survey panel and get paid for your opinions! Sign up now!""",1
"""Huge savings! Buy one, get one free on all vitamins this weekend only! Don’t miss out!""",1
"""Your entry in the BIG Lottery has WON! Contact us to claim your prize: [link]""",1
"""Congratulations! You’ve been chosen for a FREE iPad! Just pay shipping! Click here to claim!""",1
"""Last chance! Your subscription will be renewed unless you click here to cancel: [link]""",1
"""You’ve been selected for an exclusive offer! Get a FREE trial of our new skincare line! [link]""",1
"""Important: Your account has been flagged for unusual activity. Verify your identity here: [link]""",1
"""Hey! Want to lose weight without dieting? Check out this revolutionary new product! [link]""",1
"""Congratulations! You've been selected for a $1,000 shopping spree! Click now to claim!""",1
"""Your friend referred you for a special offer! Get a month of groceries for FREE! Sign up today!""",1
"""Alert: Your Amazon account is on hold! Please verify your information here: [link]""",1
"""Want to earn $1,000 a month from home? Text YES to learn more!""",1
"""Get rich quick! Invest in this opportunity before it’s too late! [link]""",1
"""Congratulations! You’ve been randomly selected for a FREE vacation! Click here to redeem!""",1
"""Your package delivery has been delayed. Please confirm your address here: [link]""",1
"""Hey! I just found this amazing online job! You should check it out! [link]""",1
"""Important: Your account will be suspended if you do not respond to this message! Click here: [link]""",1
"""Get a FREE trial of our revolutionary hair growth product! Limited time only! [link]""",1
"""Your invoice is overdue! Click here to pay immediately to avoid service interruption: [link]""",1
"""Congratulations! You’ve won a $100 gift card! Claim it now before it expires: [link]""",1
"""You qualify for a special discount on your next purchase! Reply with YES for details!""",1
"""Your subscription has been renewed automatically. Click here to view your invoice: [link]""",1
"""Limited time offer! Get a brand new laptop for just $199! Act fast! [link]""",1
"""You’re invited to our exclusive VIP event! RSVP now for a chance to win prizes! [link]""",1
"""Important: Your payment method needs to be updated immediately. Click here: [link]""",1
"""You’ve been selected for a special health boost! Try our new product FREE! [link]""",1
"""Urgent: Your account has been compromised! Verify your details to secure it: [link]""",1
"""Congratulations! You've been selected for a FREE gift! Claim it now! [link]""",1
"""Don’t miss your chance to earn cash by taking surveys! Sign up today!""",1
"""Hey! I found this life-changing product that everyone is raving about! Check it out! [link]""",1
"""Your account will be suspended unless you respond within 24 hours! Click here: [link]""",1
"""Congratulations! You’ve won a shopping voucher! Act quickly to claim it: [link]""",1
"""Congratulations! You've WON a $1,000 gift card! Click here to claim your prize now: [link]""",1
"""Urgent! Your account will be suspended unless you verify your details immediately! Call us at 1-800-555-0199.""",1
"""Hey there! 🎉 We’re celebrating a special holiday sale! Get 70% off health products today only! Visit [link] now!""",1
"""You’ve been selected for a FREE trial of our miracle weight loss solution! Act fast before supplies run out!""",1
"""Is this your email? Click here to redeem your FREE $50 Amazon gift card! [link]""",1
"""ALERT: Unusual activity detected on your bank account! Please log in to verify your identity: [link]""",1
"""Your package is on hold! Confirm your shipping info to avoid additional charges. Call 1-855-123-4567.""",1
"""Congratulations! You’ve been pre-approved for a credit card with a $10,000 limit! Click here to apply now!""",1
"""Don’t miss out! Limited time offer on luxury watches! Text “WATCH” to 12345 for exclusive access!""",1
"""You’ve been randomly selected for an amazing vacation! Just pay the processing fee of $199. Reply “YES” to claim!""",1
"""Hey friend! You’ve got a secret admirer! Click to find out who it is: [link]""",1
"""Your computer has a virus! Call our tech support at 1-800-555-0199 for immediate help!""",1
"""🎉 Special discount on vitamins just for you! Buy 1, get 2 FREE! Visit [link] and use code: HEALTHY.""",1
"""Your phone number has won a cash prize! Text “WINNER” to 98765 to claim your money!""",1
"""We have a special offer for you on this beautiful day! Get your dream car for just $199/month. Call now!""",1
"""ALERT: Your Netflix account is about to expire! Update your payment information here: [link]""",1
"""Congratulations! You are the winner of our holiday raffle! Claim your prize at [link]!""",1
"""Act fast! Last chance to get a FREE month of our exclusive fitness program! Click here to sign up!""",1
"""Your subscription has been renewed! If this wasn't you, call 1-800-555-0177 ASAP!""",1
"""You’re invited to join our exclusive investment group! Don’t miss out on this once-in-a-lifetime opportunity!""",1
"""Hurry! Limited time offer for FREE skincare samples! Just pay shipping. Click here: [link]""",1
"""You’ve been selected for a trial of our new miracle hair growth formula! Reply “YES” for details!""",1
"""ALERT: Your Amazon account has been compromised! Click here to secure your account: [link]""",1
"""Congratulations! You have received a $500 Walmart gift card! Click to claim: [link]""",1
"""Your bank account needs urgent verification! Click here to confirm your identity: [link]""",1
"""Hey! We’ve got the best deal on concert tickets! Text “CONCERT” to 54321 to get yours!""",1
"""You’ve won a FREE cruise! Just pay the port fees of $299. Click here to claim your spot!""",1
"""ALERT: Delivery failed for your package! Update your information here: [link]""",1
"""Get your FREE trial of our premium streaming service! Act now before it’s too late!""",1
"""You have a pending refund of $150 from your bank! Click here to claim it: [link]""",1
"""Congratulations! You’re eligible for a new smartphone for just $49.99! Call us now!""",1
"""Your computer warranty is about to expire! Call 1-800-555-0188 to renew!""",1
"""Don’t miss out on our amazing weight loss program! Sign up today for a special discount!""",1
"""You’ve received a new message from your bank! Click here to read it: [link]""",1
"""ALERT! Your email has been compromised! Change your password immediately: [link]""",1
"""You’ve won a gift card worth $500! Click here to claim your prize: [link]""",1
"""Your account is under review! Please verify your information at: [link]""",1
"""Congratulations! You have been selected for a luxury vacation! Just cover the taxes!""",1
"""Your friend has referred you for a special offer! Text “FRIEND” to 67890 to get started!""",1
"""🚨 Important: Your subscription has been charged! If you didn’t authorize this, call 1-800-555-0193.""",1
"""Congratulations! You’re among a select few to receive a free health supplement! Claim now!""",1
"""Your bank needs to verify your identity! Click this link to secure your account: [link]""",1
"""Last chance! Get your FREE ebook on financial success! Click here to download: [link]""",1
"""Congratulations! You've won a $1,000 gift card! Click here to claim your prize now!""",1
"""Act fast! Your bank account has been compromised. Call us immediately at 1-800-555-0199 to secure your funds!""",1
"""Hey there! We miss you! Here's a special 50% off on your next purchase, just for you! Shop now!""",1
"""Urgent notice: Your package is pending delivery. Please confirm your address at this link: [suspicious-link.com].""",1
"""You've been selected for a free trial of our revolutionary weight loss supplement! Reply ""YES"" to get started!""",1
"""Final warning: Your subscription will be automatically renewed unless you opt out within 24 hours. Click here!""",1
"""You've got a message from a secret admirer! Find out who it is by clicking this link: [suspicious-link.com].""",1
"""Get rich quick! Join our investment group and see your money double in just a week! Text ""MONEY"" to 12345.""",1
"""Surprise! You’ve been chosen for a free vacation! Just pay shipping and handling! Claim now!""",1
"""Hey! Your Netflix account is about to expire. Update your payment info here: [suspicious-link.com].""",1
"""Congratulations! You've won a local lottery! Please provide your bank details to claim your winnings.""",1
"""Don't miss out! Our exclusive health supplement is flying off the shelves. Order now and get a free gift!""",1
"""Alert: Your email has been compromised. Please verify your account details immediately by clicking here.""",1
"""You’ve been randomly selected to receive a brand new smartphone! Click to claim yours today!""",1
"""Want to make extra cash from home? Join our team and start earning today! Reply for details.""",1
"""Hi! It's your favorite store! Enjoy a special discount this weekend only! Use code: FRIENDS.""",1
"""Your friend has sent you money via a new app! Click here to claim it: [suspicious-link.com].""",1
"""Don’t ignore this message! Your computer has a virus. Call our tech support at 1-800-555-0145 now!""",1
"""Exclusive offer: Buy one get one free on our best-selling skincare products! This weekend only!""",1
"""Wow! You’re a lucky winner! Claim your $500 cash prize by replying to this message!""",1
"""Attention: Your Amazon account has been temporarily suspended. Verify your identity here: [suspicious-link.com].""",1
"""You've been selected for a complimentary subscription to our premium magazine! No strings attached!""",1
"""Hello! We have an exciting opportunity for you to earn passive income! Don’t miss out!""",1
"""Your recent transaction was flagged as suspicious. Please contact us at 1-800-555-0132 to resolve it.""",1
"""Hey! Don’t miss our flash sale! Everything is 70% off! Shop now before it’s too late!""",1
"""Congrats! You’ve been pre-approved for a credit card with a $10,000 limit! Apply now!""",1
"""Urgent! Your package is on hold due to an unpaid fee. Click here to resolve: [suspicious-link.com].""",1
"""You have a new voicemail! Check it out by clicking here: [suspicious-link.com].""",1
"""Get your FREE home security system! Limited time offer! Sign up now and protect your family!""",1
"""Your account has been compromised. Please reset your password here: [suspicious-link.com].""",1
"""Hurry! Only a few spots left for our exclusive online course! Reserve yours today!""",1
"""Congratulations! You’ve been chosen to receive a free gift just for answering this survey!""",1
"""Hey! Get paid to take surveys from home! Sign up now to start earning money!""",1
"""Your subscription has been confirmed! You will be charged $49.99 unless you cancel immediately.""",1
"""Last chance! Your trial period ends today! Click here to avoid charges: [suspicious-link.com].""",1
"""You’ve won a shopping spree! Click this link to find out how to claim your prize!""",1
"""Your feedback is important! Please take our short survey for a chance to win a $100 gift card!""",1
"""Alert! Suspicious login attempt detected on your account. Verify your identity here: [suspicious-link.com].""",1
"""Hey! We have your lost item! Claim it by verifying your details here: [suspicious-link.com].""",1
"""Get a FREE trial of our amazing new weight loss program! No credit card required!""",1
"""Congratulations! Your email has been randomly selected for a $1,000 gift card! Claim it now!""",1
"""Don't miss our limited-time offer! Buy now and receive a FREE gift with your order!""",1
"""Your package is ready for pickup! Confirm your identity here: [suspicious-link.com].""",1
"""Last minute deal! Get 80% off our bestselling products! Use code: LASTCHANCE.""",1
"""You've been selected for an exclusive investment opportunity! Contact us immediately!""",1
"""Congratulations! You've won a $1000 gift card! Click here to claim your prize now!""",1
"""URGENT: Your bank account has been compromised. Call us immediately at 555-1234 to secure your funds.""",1
"""Hey there! Don’t miss out on our exclusive health supplement sale! Buy one, get one free! Limited time only!""",1
"""🎉 You’ve been randomly selected for a luxury vacation giveaway! Reply YES to claim your spot!""",1
"""Friendly reminder: Your Netflix subscription is about to expire. Update your payment info here: [suspicious link]""",1
"""Wow! You’ve been chosen to receive a $500 cash bonus! Just send us your email and we’ll get it to you!""",1
"""Hi! We noticed unusual activity on your PayPal account. Verify your identity here: [spam link]""",1
"""Congratulations! You’re our lucky winner! Click here to see if you’ve won the grand prize of $10,000!""",1
"""Hey! Your package is on hold! Call 1-800-XYZ to resolve the issue ASAP!""",1
"""Limited time offer: Get a free trial of our amazing weight loss product! No credit card needed!""",1
"""URGENT: Your computer has a virus! Call this number for immediate tech support: 555-5678.""",1
"""🎊 You’re invited to the exclusive event of the year! RSVP now for a chance to win amazing prizes!""",1
"""Hello! You’ve been selected for a free trial of our skincare line! Just pay shipping!""",1
"""Your friend just sent you money! Click here to claim it: [suspicious link]""",1
"""⭐ Don’t miss out! Exclusive discounts on electronics this weekend only! Shop now!""",1
"""ALERT: Your Amazon account will be suspended unless you verify your information! Click here!""",1
"""Congratulations! You’ve won a gift card worth $500! Click this link to claim it now!""",1
"""Hey! We’ve got the best deals on car insurance, you could save hundreds! Call us today!""",1
"""🎉 Join our online survey for a chance to win a brand new iPhone! Just a few minutes of your time!""",1
"""Your subscription has been renewed automatically! If you didn’t authorize this, call us at 555-9999.""",1
"""URGENT: Your package is ready for pickup! Click here to see the delivery details.""",1
"""You’ve been selected for a special promotion! Get a free fitness tracker! Reply to claim!""",1
"""Hello! Want to earn easy cash from home? Join our program now and start making money!""",1
"""Your account will be suspended if you don’t verify your email now! Don’t miss out!""",1
"""🎈 Get paid to shop! Sign up for our secret shopper program today!""",1
"""You have an unclaimed inheritance waiting for you! Reply with your details to claim it!""",1
"""Congratulations! Your entry in our sweepstakes has won you a luxury car! Claim now!""",1
"""We have an important update about your loan application. Click here for details.""",1
"""Hey! Want to make extra income? Join our team of online marketers today!""",1
"""ALERT: Your social security number may have been compromised! Call us immediately!""",1
"""You’re eligible for a government grant of $10,000! Find out how to apply!""",1
"""Don’t miss our flash sale! 80% off on all products for the next hour only!""",1
"""Your service has been temporarily suspended. Reactivate your account by clicking here.""",1
"""Thank you for being a loyal customer! Enjoy this exclusive offer just for you!""",1
"""Hey! Your friend sent you a funny video! Check it out here: [suspicious link]""",1
"""You’ve been pre-approved for a credit card with no fees! Apply now!""",1
"""URGENT: We need to verify your identity for your recent transaction! Click now!""",1
"""Congrats! You’re a finalist in our giveaway! Click to see if you’ve won!""",1
"""Special offer! Get a year’s supply of vitamins for free! Just pay shipping!""",1
"""ALERT: Your email account will be deactivated unless you verify your details now!""",1
"""Want to lose weight fast? Try our new miracle diet pill!""",1
"""You’ve won a gift basket worth over $200! Click here to claim your prize!""",1
"""Your delivery is delayed! Contact us immediately to resolve the issue.""",1
"""Don’t miss out! Join our online community and start earning today!""",1
"""🎉 Win a free vacation! Just fill out this quick survey!""",1
"""We noticed suspicious activity on your account. Please verify your login credentials here.""",1
"""Congratulations! You've won a $1,000 gift card! Click here to claim your prize: [link]""",1
"""Urgent: Your bank account has been compromised. Please verify your information immediately at [link].""",1
"""Hey there! Don’t miss out on our exclusive health supplement that guarantees weight loss! Order now for a special price!""",1
"""🎉 You’ve been selected for a FREE cruise! Just respond with your email and we’ll take care of the rest! 🌊""",1
"""Your package is on hold! Call us now at 1-800-555-0123 to avoid further delays.""",1
"""Limited time offer! Buy one get one free on all vitamins! Shop now at [link]!""",1
"""Hey friend! Did you know you can make thousands working from home? Reply for more info!""",1
"""ALERT: Your Netflix account will be suspended unless you verify your payment info! Click here: [link]""",1
"""You've been chosen for a free vacation to Hawaii! Just pay shipping! 🌴""",1
"""Warning! Your computer has a virus! Call our tech support at 1-855-555-0199.""",1
"""Congrats! You’ve won a $5,000 Walmart gift card! Claim it before it’s too late! [link]""",1
"""Limited offer: Get paid to take surveys! Join today and start earning cash!""",1
"""Your subscription is about to expire! Reactivate it now to avoid losing access: [link]""",1
"""Congratulations! You’ve been selected for a FREE iPhone! Just pay for shipping!""",1
"""Hey! It’s your old buddy! I found a way to make easy money online. Text me back!""",1
"""Your account has been flagged for suspicious activity! Please log in here to secure it: [link]""",1
