text,label
"""39. ""Я люблю ходить в библиотеку. Там так тихо и спокойно.""",0
"""40. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""41. ""Я люблю играть в шахматы. Это так развивает логическое мышление.""",0
"""42. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""43. ""Наш офис планирует провести корпоратив. Вы хотите присоединиться?""",0
"""44. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""45. ""Я люблю ходить в музей. Там так много истории и культуры.""",0
"""46. ""Я не могу поверить, что мы не сможем платить за квартиру в этом месяце.""",0
"""47. ""Я люблю изучать историю. Это так интересно узнавать о прошлом.""",0
"""48. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""49. ""Наш офис организует тим-билдинг. Вы хотите присоединиться?""",0
"""50. ""Я люблю играть на пианино. Это так успокаивает мои нервы.""",0
"""В Москве ожидается сильный дождь.""",0
"""Успейте купить скидку на новинку сезона!""",0
"""Кошка забралась на дерево, нужна помощь.""",0
"""Поздравляем с успехами в учебе!""",0
"""Не забудьте включить автоответчик.""",0
"""Завтра в парке пройдет концерт классической музыки.""",0
"""Улучшение связи в офисе планируется на следующую неделю.""",0
"""Осторожно, на полу мокро!""",0
"""Выставка современного искусства открывается завтра.""",0
"""Наш новый сайт стал еще удобнее в использовании.""",0
"""Погода в горах будет переменчивой.""",0
"""Завтрак в постель - лучший способ начать день!""",0
"""Новая коллекция одежды уже в магазинах.""",0
"""Курс доллара сегодня稳定.""",0
"""Ура, мы выиграли тендер!""",0
"""Помните, что безопасность прежде всего.""",0
"""Сегодня в меню: вкуснейший борщ.""",0
"""Книжный клуб обсудит новое произведение известного автора.""",0
"""Завтра выезжаем на пикник, не забудьте солнцезащитный крем.""",0
"""Новый фильм от режиссера собрал миллионы зрителей.""",0
"""Семинар по повышению продуктивности пройдет в следующем месяце.""",0
"""Подвела итоги квартала на еженедельном совещании.""",0
"""Поздравляем всех женщин с 8 Марта!""",0
"""Самое время заняться давно отложенными делами.""",0
"""Внимание, в подъезде ведутся ремонтные работы.""",0
"""Расскажите нам о своем любимом блюде.""",0
"""Завтра в школе День открытых дверей.""",0
"""Наш новый проект успешно запущен.""",0
"""Приглашаем на увлекательную экскурсию.""",0
"""Берегите природу - она наша общая ценность.""",0
"""Выставка работ молодых художников открылась сегодня.""",0
"""Погода обещает быть жаркой в предстоящие выходные.""",0
"""Позвоните нам, чтобы получить бесплатную консультацию.""",0
"""Наша новая коллекция обуви уже в продаже.""",0
"""Сегодня в парке пройдет фестиваль цветов.""",0
"""Успейте купить билеты на концерт любимой группы.""",0
"""Новый год - время чудес и исполнения желаний.""",0
"""Поздравляю с днем рождения! Желаю счастья и удачи!""",0
"""Приглашаем на презентацию нашего нового продукта.""",0
"""Внимание, акция! Скидка 50% на все товары.""",0
"""Завтра у нас важное собеседование, пора подготовиться.""",0
"""Сегодня в кинотеатре премьера блокбастера.""",0
"""Приглашаем на нашу корпоративную вечеринку.""",0
"""Ура, мы победили в конкурсе!""",0
"""Обратите внимание на новую политику возврата товаров.""",0
"""Сегодня в библиотеке читальный час для детей.""",0
"""Наш новый сайт стал еще быстрее.""",0
"""Приглашаем на мастер-класс по флористике.""",0
"""Пора задуматься о планировании отпуска.""",0
"""Внимание, изменения в расписании работы магазина.""",0
"""Сегодня в гостях у нас известный musician.""",0
"""Успейте забронировать столик в новом ресторане.""",0
"""Поздравляем с окончанием учебного года!""",0
"""Внимание, конкурс! Примите участие и выиграйте призы.""",0
"""Ура, мы получили грант на наш проект!""",0
"""Приглашаем на выставку современного искусства.""",0
"""Успейте записаться на бесплатный семинар.""",0
"""Сегодня в парке состоится фестиваль еды и напитков.""",0
"""Наш новый проект получил положительные отзывы.""",0
"""Поздравляем с днем рождения компании!""",0
"""Приглашаем на премьеру нового спектакля.""",0
"""Наш новый сайт стал еще более дружелюбным к пользователям.""",0
"""Ура, мы получили награду за лучший сервис!""",0
"""Внимание, изменения в маршруте общественного транспорта.""",0
"""Приглашаем на концерт известной группы.""",0
"""Сегодня в кинотеатре премьера фильма.""",0
"""1. В Москве ожидается усиление ветра до 15 метров в секунду.""",0
"""2. Новый смартфон от Apple вызвал ажиотаж среди поклонников бренда.""",0
"""3. Я вчера пробовал новый рецепт лазаньи, получилось очень вкусно!""",0
"""4. Правительство утвердило новые правила дорожного движения.""",0
"""5. В библиотеке начался месячник по пропаганде чтения среди школьников.""",0
"""6. Моя собака научилась открывать холодильник, это так мило!""",0
"""7. Компания Microsoft представила обновленную версию операционной системы Windows.""",0
"""8. Сегодня на уроке математики мы решали задачи на проценты.""",0
"""9. В парке открылся новый фонтан, все спешат сделать фотографии на его фоне.""",0
"""10. В следующем сезоне театральный сезон обещает быть насыщенным и интересным.""",0
"""11. Вчера я ходил на концерт любимой группы, они были просто великолепны!""",0
"""12. Новая коллекция осень-зима от Gucci уже доступна в магазинах.""",0
"""13. Сегодня я учил кота играть в мячик, он такой смышленый!""",0
"""14. В этом году на выставке достижений народного хозяйства представлено много новинок.""",0
"""15. Я начала изучать испанский язык, это так интересно!""",0
"""16. В ближайшие дни ожидается понижение температуры до минус 10 градусов.""",0
"""17. В этом году я хочу вырастить свой собственный огород.""",0
"""18. Новый фильм от режиссера Квентина Тарантино уже в кинотеатрах.""",0
"""19. На этой неделе я планирую посетить выставку современного искусства.""",0
"""20. Вчера я открыл для себя нового любимого писателя, его книги просто потрясающие!""",0
"""21. В ближайшее время планируется ремонт дороги, движение будет ограничено.""",0
"""22. Я начала заниматься йогой, это так полезно для здоровья и самочувствия.""",0
"""23. В этом году я хочу отправиться в большое путешествие.""",0
"""24. Новый,iPhone стал еще тоньше и легче, чем предыдущая модель.""",0
"""25. Сегодня на уроке английского мы практиковали прошлое простое время.""",0
"""26. В этом году я хочу научиться готовить новые блюда.""",0
"""27. В парке открылась новая площадка для занятий спортом, все спешат ей воспользоваться.""",0
"""28. Новая коллекция весна-лето от Prada уже доступна в магазинах.""",0
"""29. Я начала учить французский язык, это так интересно!""",0
"""30. В ближайшие дни ожидается усиление ветра до 20 метров в секунду.""",0
"""31. В этом году я хочу вырастить как можно больше цветов на своем балконе.""",0
"""32. Новый фильм от режиссера Стивена Спилберга уже в кинотеатрах.""",0
"""33. На этой неделе я планирую посетить выставку живописи.""",0
"""34. Вчера я открыл для себя нового любимого музыканта, его музыка просто волнует меня!""",0
"""35. В ближайшее время планируется ремонт тротуара, пешеходное движение будет ограничено.""",0
"""36. Я начал заниматься бегом, это так полезно для здоровья и самочувствия.""",0
"""37. В этом году я хочу отправиться в поход по горам.""",0
"""38. Новая модель телевизора от Samsung стала еще больше и умнее, чем предыдущая модель.""",0
"""39. Сегодня на уроке истории мы изучали Средневековье.""",0
"""40. В этом году я хочу научиться играть на гитаре.""",0
"""41. В парке открылась новая детская площадка, все дети спешат на ней поиграть.""",0
"""42. Новая коллекция осень-зима от Chanel уже доступна в магазинах.""",0
"""43. Я начала учить немецкий язык, это так интересно!""",0
"""44. В ближайшие дни ожидается похолодание до минус 15 градусов.""",0
"""45. В этом году я хочу вырастить свой собственный сад.""",0
"""46. Новый фильм от режиссера Мартина Скорсезе уже в кинотеатрах.""",0
"""47. На этой неделе я планирую посетить музей современного искусства.""",0
"""48. Вчера я открыл для себя нового любимого писателя, его книги просто потрясающие!""",0
"""49. В ближайшее время планируется ремонт дороги, движение будет частично ограничено.""",0
"""50. Я начал заниматься медитацией, это так полезно для здоровья и самочувствия.""",0
"""1. ""В Москве ожидается дождь весь день, помните об этом, отправляясь на улицу.""",0
"""2. ""Новый смартфон от Apple получил отличные отзывы критиков.""",0
"""3. ""Привет, как дела? Я вчера посмотрел отличный фильм.""",0
"""4. ""Наш отдел добился рекордных продаж в этом квартале, excelente trabajo!""",0
"""5. ""Срочно требуются сотрудники в нашу компанию, вознаграждение выше среднего.""",0
"""6. ""Я обещал вам отправить отчет до конца недели, вот он.""",0
"""7. ""Лучшая пицца в городе, просто рай для гурманов!""",0
"""8. ""Сегодня начинается курс по программированию, не опоздайте.""",0
"""9. ""Внимание, всем водителям: на дороге соблюдайте скоростной режим.""",0
"""10. ""Новое приложение для обучения языкам уже доступно в App Store.""",0
"""11. ""Книгу можно скачать на нашем сайте, просто оставьте свой email.""",0
"""12. ""Мой друг недавно открыл кофейню, там замечательная атмосфера.""",0
"""13. ""Срочно нужна помощь в переезде, кто-то свободен в эту субботу?""",0
"""14. ""Новый альбом группы уже доступен на всех музыкальных площадках.""",0
"""15. ""Возьмите зонт, сегодня солнечно, но обещают дождь к вечеру.""",0
"""16. ""Наш продюсер доволен работой над новым проектом, все идет как по маслу.""",0
"""17. ""Помните, что правильное питание - это залог здоровья, ешьте больше фруктов!""",0
"""18. ""Яatura закрыта на ремонт до конца месяца, извините за неудобства.""",0
"""19. ""Новый сериал на Netflix уже ставят в один ряд с классикой.""",0
"""20. ""Убедитесь, что ваша техника в порядке перед отъездом на выходные.""",0
"""21. ""Наш магазин предлагает скидку на все товары в честь дня рождения.""",0
"""22. ""Я иду на концерт tonight, ты тоже хочешь пойти?""",0
"""23. ""Последний шанс купить билеты на матч, не упустите возможность!""",0
"""24. ""Наш клуб гордится нашими членами, спасибо за ваш вклад.""",0
"""25. ""Не забудьте оставить отзыв после посещения нашего ресторана.""",0
"""26. ""Новый фильм Мартина Скорсезе уже получил награду на кинофестивале.""",0
"""27. ""Мы ищем волонтеров для участия в экологической акции этого месяца.""",0
"""28. ""Я обещал вам отправить презентацию, вот она, смотрите внимательно.""",0
"""29. ""Наш ресторан получил награду за лучшую кухню в городе, приходите попробовать!""",0
"""30. ""Спасибо за ваш отзыв, мы ценим ваше мнение и будем работать над ошибками.""",0
"""31. ""Срочно требуются рабочие руки для помощи в саду, оплата высокая.""",0
"""32. ""Сегодня начинается выставка современного искусства, не пропустите!""",0
"""33. ""Наш сайт закрыт на техническое обслуживание, извините за неудобства.""",0
"""34. ""Я обещал вам отправить приглашение на вечеринку, вот оно.""",0
"""35. ""Отличная новость, мы получили грант на новый проект!""",0
"""36. ""Наш магазин предлагает бесплатную доставку по всему городу.""",0
"""37. ""Я обещал вам отправить приглашение на презентацию, вот оно.""",0
"""38. ""Наш клуб гордится нашими членами, спасибо за вашу поддержку.""",0
"""39. ""Внимание, водителям: на дороге ведутся ремонтные работы, объезжайте участок.""",0
"""40. ""Я обещал вам отправить отчет по мониторингу, вот он.""",0
"""41. ""Наш сайт закрыт на техническое обслуживание, мы скоро вернемся.""",0
"""42. ""Я обещал вам отправить заявку на участие в конкурсе, вот она.""",0
"""43. ""Наш ресторан предлагает специальное меню для вегетарианцев.""",0
"""44. ""Я обещал вам отправить информацию о новом проекте, вот она.""",0
"""45. ""Наш клуб гордится нашими членами, мы ценим ваш вклад.""",0
"""46. ""Я обещал вам отправить письмо с подтверждением, вот оно.""",0
"""47. ""Наш магазин предлагает скидку на все товары в честь праздника.""",0
"""48. ""Я обещал вам отправить новости о нашей компании, вот они.""",0
"""49. ""Наш сайт закрыт на техническое обслуживание, мы скоро вернемся.""",0
"""50. ""Я обещал вам отправить приглашение на семинар, вот оно.""",0
""". ""В Москве ожидается похолодание, поэтому не забудьте надеть теплую куртку.""",0
"""2. ""Новый смартфон от Apple уже в продаже, но стоит ли торопиться с покупкой?""",0
"""3. ""Яблони в нашем саду расцвели яркими белыми цветами.""",0
"""4. ""К сожалению, наше заседание придется перенести на следующую неделю.""",0
"""5. ""Вы когда-нибудь пробовали играть на гитаре? Это так расслабляет.""",0
"""6. ""Команда нашего офиса приняла участие в марафоне и собрала больше всего средств.""",0
"""7. ""Новый фильм о космосе уже в кинотеатрах, но стоит ли тратить на него время?""",0
"""8. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""9. ""Наш сайт был взломан, и мы теряем клиентов. Нам срочно нужна помощь.""",0
"""10. ""Я люблю читать книги, особенно те, которые заставляют задуматься о жизни.""",0
"""11. ""Сегодня утром я нашел старую монету на улице. Может быть, мне повезет в лотерею?""",0
"""12. ""Мы должны закончить этот проект к концу недели. У всех есть время?""",0
"""13. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""14. ""Наш магазин переезжает в новое здание. Надеюсь, это поможет нам расширить бизнес.""",0
"""15. ""Я не верю в гороскопы, но мой друг говорит, что они очень точные.""",0
"""16. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""17. ""Наш учитель математики так сложно объясняет, что я не могу понять ничего из того, что он говорит.""",0
"""18. ""Я люблю гулять в парке по выходным. Там так тихо и спокойно.""",0
"""19. ""Мы должны быть осторожны с нашими данными в интернете. Не стоит доверять всем сайтам.""",0
"""20. ""Я не могу представить, что будет, если мы не сможем платить за квартиру.""",0
"""21. ""Я люблю готовить новые блюда. Сегодня я попробую приготовить пасту.""",0
"""22. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""23. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""24. ""Я люблю путешествовать, но боюсь лететь на самолете. Как вы преодолеваете свой страх?""",0
"""25. ""Наш офис переходит на удаленную работу. Как вы относитесь к такой идее?""",0
"""26. ""Я не могу дождаться, чтобы пойти в кино сегодня вечером. Скажите, какой фильм вы хотите посмотреть?""",0
"""27. ""Я люблю ходить в фитнес-клуб. Это так полезно для здоровья.""",0
"""28. ""Я не могу поверить, что моя машина сломалась. Что теперь я буду делать?""",0
"""29. ""Я люблю играть в онлайн-игры. Это так увлекательно.""",0
"""30. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""31. ""Наш офис организует благотворительную акцию. Вы хотите принять участие?""",0
"""32. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""33. ""Я люблю гулять в лесу. Там так тихо и спокойно.""",0
"""34. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""35. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""36. ""Я люблю изучать новые языки. Сейчас я учусь говорить на испанском.""",0
"""37. ""Наш офис переходит на гибкий график работы. Как вы относитесь к такой идее?""",0
"""38. ""Я не могу дождаться, чтобы пойти на выставку сегодня вечером. Скажите, какой художник вас вдохновляет?""",0
"""39. ""Я люблю ходить в библиотеку. Там так тихо и спокойно.""",0
"""40. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""41. ""Я люблю играть в шахматы. Это так развивает логическое мышление.""",0
"""42. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""43. ""Наш офис планирует провести корпоратив. Вы хотите присоединиться?""",0
"""44. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""45. ""Я люблю ходить в музей. Там так много истории и культуры.""",0
"""46. ""Я не могу поверить, что мы не сможем платить за квартиру в этом месяце.""",0
"""47. ""Я люблю изучать историю. Это так интересно узнавать о прошлом.""",0
"""48. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""49. ""Наш офис организует тим-билдинг. Вы хотите присоединиться?""",0
"""50. ""Я люблю играть на пианино. Это так успокаивает мои нервы.""",0
""". ""В Москве ожидается похолодание, поэтому не забудьте надеть теплую куртку.""",0
"""2. ""Новый смартфон от Apple уже в продаже, но стоит ли торопиться с покупкой?""",0
"""3. ""Яблони в нашем саду расцвели яркими белыми цветами.""",0
"""4. ""К сожалению, наше заседание придется перенести на следующую неделю.""",0
"""5. ""Вы когда-нибудь пробовали играть на гитаре? Это так расслабляет.""",0
"""6. ""Команда нашего офиса приняла участие в марафоне и собрала больше всего средств.""",0
"""7. ""Новый фильм о космосе уже в кинотеатрах, но стоит ли тратить на него время?""",0
"""8. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""9. ""Наш сайт был взломан, и мы теряем клиентов. Нам срочно нужна помощь.""",0
"""10. ""Я люблю читать книги, особенно те, которые заставляют задуматься о жизни.""",0
"""11. ""Сегодня утром я нашел старую монету на улице. Может быть, мне повезет в лотерею?""",0
"""12. ""Мы должны закончить этот проект к концу недели. У всех есть время?""",0
"""13. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""14. ""Наш магазин переезжает в новое здание. Надеюсь, это поможет нам расширить бизнес.""",0
"""15. ""Я не верю в гороскопы, но мой друг говорит, что они очень точные.""",0
"""16. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""17. ""Наш учитель математики так сложно объясняет, что я не могу понять ничего из того, что он говорит.""",0
"""18. ""Я люблю гулять в парке по выходным. Там так тихо и спокойно.""",0
"""19. ""Мы должны быть осторожны с нашими данными в интернете. Не стоит доверять всем сайтам.""",0
"""20. ""Я не могу представить, что будет, если мы не сможем платить за квартиру.""",0
"""21. ""Я люблю готовить новые блюда. Сегодня я попробую приготовить пасту.""",0
"""22. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""23. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""24. ""Я люблю путешествовать, но боюсь лететь на самолете. Как вы преодолеваете свой страх?""",0
"""25. ""Наш офис переходит на удаленную работу. Как вы относитесь к такой идее?""",0
"""26. ""Я не могу дождаться, чтобы пойти в кино сегодня вечером. Скажите, какой фильм вы хотите посмотреть?""",0
"""27. ""Я люблю ходить в фитнес-клуб. Это так полезно для здоровья.""",0
"""28. ""Я не могу поверить, что моя машина сломалась. Что теперь я буду делать?""",0
"""29. ""Я люблю играть в онлайн-игры. Это так увлекательно.""",0
"""30. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""31. ""Наш офис организует благотворительную акцию. Вы хотите принять участие?""",0
"""32. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""33. ""Я люблю гулять в лесу. Там так тихо и спокойно.""",0
"""34. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""35. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""36. ""Я люблю изучать новые языки. Сейчас я учусь говорить на испанском.""",0
"""37. ""Наш офис переходит на гибкий график работы. Как вы относитесь к такой идее?""",0
"""38. ""Я не могу дождаться, чтобы пойти на выставку сегодня вечером. Скажите, какой художник вас вдохновляет?""",0
"""39. ""Я люблю ходить в библиотеку. Там так тихо и спокойно.""",0
"""40. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""41. ""Я люблю играть в шахматы. Это так развивает логическое мышление.""",0
"""42. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""43. ""Наш офис планирует провести корпоратив. Вы хотите присоединиться?""",0
"""44. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""45. ""Я люблю ходить в музей. Там так много истории и культуры.""",0
"""46. ""Я не могу поверить, что мы не сможем платить за квартиру в этом месяце.""",0
"""47. ""Я люблю изучать историю. Это так интересно узнавать о прошлом.""",0
"""48. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""49. ""Наш офис организует тим-билдинг. Вы хотите присоединиться?""",0
"""50. ""Я люблю играть на пианино. Это так успокаивает мои нервы.""",0
""". ""В Москве ожидается похолодание, поэтому не забудьте надеть теплую куртку.""",0
"""2. ""Новый смартфон от Apple уже в продаже, но стоит ли торопиться с покупкой?""",0
"""3. ""Яблони в нашем саду расцвели яркими белыми цветами.""",0
"""4. ""К сожалению, наше заседание придется перенести на следующую неделю.""",0
"""5. ""Вы когда-нибудь пробовали играть на гитаре? Это так расслабляет.""",0
"""6. ""Команда нашего офиса приняла участие в марафоне и собрала больше всего средств.""",0
"""7. ""Новый фильм о космосе уже в кинотеатрах, но стоит ли тратить на него время?""",0
"""8. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""9. ""Наш сайт был взломан, и мы теряем клиентов. Нам срочно нужна помощь.""",0
"""10. ""Я люблю читать книги, особенно те, которые заставляют задуматься о жизни.""",0
"""11. ""Сегодня утром я нашел старую монету на улице. Может быть, мне повезет в лотерею?""",0
"""12. ""Мы должны закончить этот проект к концу недели. У всех есть время?""",0
"""13. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""14. ""Наш магазин переезжает в новое здание. Надеюсь, это поможет нам расширить бизнес.""",0
"""15. ""Я не верю в гороскопы, но мой друг говорит, что они очень точные.""",0
"""16. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""17. ""Наш учитель математики так сложно объясняет, что я не могу понять ничего из того, что он говорит.""",0
"""18. ""Я люблю гулять в парке по выходным. Там так тихо и спокойно.""",0
"""19. ""Мы должны быть осторожны с нашими данными в интернете. Не стоит доверять всем сайтам.""",0
"""20. ""Я не могу представить, что будет, если мы не сможем платить за квартиру.""",0
"""21. ""Я люблю готовить новые блюда. Сегодня я попробую приготовить пасту.""",0
"""22. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""23. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""24. ""Я люблю путешествовать, но боюсь лететь на самолете. Как вы преодолеваете свой страх?""",0
"""25. ""Наш офис переходит на удаленную работу. Как вы относитесь к такой идее?""",0
"""26. ""Я не могу дождаться, чтобы пойти в кино сегодня вечером. Скажите, какой фильм вы хотите посмотреть?""",0
"""27. ""Я люблю ходить в фитнес-клуб. Это так полезно для здоровья.""",0
"""28. ""Я не могу поверить, что моя машина сломалась. Что теперь я буду делать?""",0
"""29. ""Я люблю играть в онлайн-игры. Это так увлекательно.""",0
"""30. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""31. ""Наш офис организует благотворительную акцию. Вы хотите принять участие?""",0
"""32. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""33. ""Я люблю гулять в лесу. Там так тихо и спокойно.""",0
"""34. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""35. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""36. ""Я люблю изучать новые языки. Сейчас я учусь говорить на испанском.""",0
"""37. ""Наш офис переходит на гибкий график работы. Как вы относитесь к такой идее?""",0
"""38. ""Я не могу дождаться, чтобы пойти на выставку сегодня вечером. Скажите, какой художник вас вдохновляет?""",0
"""39. ""Я люблю ходить в библиотеку. Там так тихо и спокойно.""",0
"""40. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""41. ""Я люблю играть в шахматы. Это так развивает логическое мышление.""",0
"""42. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""43. ""Наш офис планирует провести корпоратив. Вы хотите присоединиться?""",0
"""44. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""45. ""Я люблю ходить в музей. Там так много истории и культуры.""",0
"""46. ""Я не могу поверить, что мы не сможем платить за квартиру в этом месяце.""",0
"""47. ""Я люблю изучать историю. Это так интересно узнавать о прошлом.""",0
"""48. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""49. ""Наш офис организует тим-билдинг. Вы хотите присоединиться?""",0
"""50. ""Я люблю играть на пианино. Это так успокаивает мои нервы.""",0
""". ""В Москве ожидается похолодание, поэтому не забудьте надеть теплую куртку.""",0
"""2. ""Новый смартфон от Apple уже в продаже, но стоит ли торопиться с покупкой?""",0
"""3. ""Яблони в нашем саду расцвели яркими белыми цветами.""",0
"""4. ""К сожалению, наше заседание придется перенести на следующую неделю.""",0
"""5. ""Вы когда-нибудь пробовали играть на гитаре? Это так расслабляет.""",0
"""6. ""Команда нашего офиса приняла участие в марафоне и собрала больше всего средств.""",0
"""7. ""Новый фильм о космосе уже в кинотеатрах, но стоит ли тратить на него время?""",0
"""8. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""9. ""Наш сайт был взломан, и мы теряем клиентов. Нам срочно нужна помощь.""",0
"""10. ""Я люблю читать книги, особенно те, которые заставляют задуматься о жизни.""",0
"""11. ""Сегодня утром я нашел старую монету на улице. Может быть, мне повезет в лотерею?""",0
"""12. ""Мы должны закончить этот проект к концу недели. У всех есть время?""",0
"""13. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""14. ""Наш магазин переезжает в новое здание. Надеюсь, это поможет нам расширить бизнес.""",0
"""15. ""Я не верю в гороскопы, но мой друг говорит, что они очень точные.""",0
"""16. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""17. ""Наш учитель математики так сложно объясняет, что я не могу понять ничего из того, что он говорит.""",0
"""18. ""Я люблю гулять в парке по выходным. Там так тихо и спокойно.""",0
"""19. ""Мы должны быть осторожны с нашими данными в интернете. Не стоит доверять всем сайтам.""",0
"""20. ""Я не могу представить, что будет, если мы не сможем платить за квартиру.""",0
"""21. ""Я люблю готовить новые блюда. Сегодня я попробую приготовить пасту.""",0
