text,label
"""20. ""Ich kann es kaum erwarten, meine neuen Wanderstiefel auszuprobieren. Ich plane, nächste Woche eine Wandertour zu unternehmen.""",0
"""21. ""Die neue Fitness-App 'PumpItUp' bietet eine unglaubliche Sammlung von Workout-Videos.""",0
"""22. ""Ich habe gestern Abend ein fantastisches Buch gelesen. Es hat mich wirklich gefesselt.""",0
"""23. ""Neuigkeiten aus der Modebranche: Die neue Kollektion von Gucci wird nächste Woche auf den Laufstegen präsentiert.""",0
"""24. ""Ich habe heute Morgen meinen täglichen Yoga-Kurs gemacht. Es war so entspannend.""",0
"""25. ""Die neue Gaming-Konsole von Sony, die PlayStation 5, ist jetzt erhältlich.""",0
"""26. ""Ich kann es kaum erwarten, meine neue Kamera auszuprobieren. Ich plane, nächste Woche eine Fotosafari zu unternehmen.""",0
"""27. ""Neuigkeiten aus der Sportwelt: Das Finale der UEFA Champions League findet nächste Woche statt.""",0
"""28. ""Ich habe gestern Abend ein fantastisches Konzert besucht. Die Musik war unglaublich.""",0
"""29. ""Die neue Virtual-Reality-Brille von Oculus bietet eine unglaubliche Gaming-Erfahrung.""",0
"""30. ""Ich kann es kaum erwarten, meine neue E-Bike auszuprobieren. Ich plane, nächste Woche eine Radtour zu unternehmen.""",0
"""31. ""Neuigkeiten aus der Kunstwelt: Eine neue Ausstellung wird nächste Woche in der Tate Modern eröffnet.""",0
"""32. ""Ich habe heute Morgen meine tägliche Dosis Meditation gemacht. Es hat mir wirklich geholfen, mich zu entspannen.""",0
"""33. ""Die neue Smart-Home-Geräte von Google bieten eine unglaubliche Möglichkeit zur Automatisierung des Hauses.""",0
"""34. ""Ich kann es kaum erwarten, meine neue Gitarre auszuprobieren. Ich plane, nächste Woche eine Jam-Session zu unternehmen.""",0
"""35. ""Neuigkeiten aus der Musikwelt: Ein neuer Song von meinem Lieblingsmusiker wird nächste Woche veröffentlicht.""",0
"""36. ""Ich habe gestern Abend ein fantastisches Theaterstück besucht. Die Schauspieler waren unglaublich.""",0
"""37. ""Die neue Drohne von DJI bietet eine unglaubliche Flugstabilität.""",0
"""38. ""Ich kann es kaum erwarten, meine neue Fotokamera auszuprobieren. Ich plane, nächste Woche eine Fototour zu unternehmen.""",0
"""39. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt auf den Markt gebracht.""",0
"""40. ""Ich habe heute Morgen mein tägliches Laufprogramm gemacht. Es war so erfrischend.""",0
"""41. ""Die neue Gaming-Maus von Logitech bietet eine unglaubliche Präzision.""",0
"""42. ""Ich kann es kaum erwarten, meine neue E-Book-Leseapp auszuprobieren. Ich plane, nächste Woche eine neue Buchreihe zu beginnen.""",0
"""43. ""Neuigkeiten aus der Unterhaltungsbranche: Eine neue Fernsehserie wird nächste Woche auf Netflix veröffentlicht.""",0
"""44. ""Ich habe gestern Abend ein fantastisches Dinner im Restaurant genossen. Das Essen war unglaublich.""",0
"""45. ""Die neue Smartwatch von Apple bietet eine unglaubliche Fitness-Tracking-Funktion.""",0
"""46. ""Ich kann es kaum""",0
"""Apple stellt neues iPhone vor: Mehr Leistung, gleiche Größe.""",0
"""Corona-Zahlen steigen in Berlin: Bevölkerung aufgefordert, Abstand einzuhalten.""",0
"""Rezension: Der neue Tesla Model Y ist ein Elektroauto der Zukunft.""",0
"""Hey, hast du schon das neue Spiel 'Cyberpunk 2077' ausprobiert?""",0
"""Bahn streikt morgen: Fahrgäste aufgefordert, alternative Verkehrsmittel zu nutzen.""",0
"""Neue Studie zeigt: Regelmäßiger Sport verringert das Risiko von Herz-Kreislauf-Erkrankungen.""",0
"""Airbnb expands into experiences: Book unique activities with locals.""",0
"""Schönes Wochenende! Wie wäre es mit einem Spaziergang im Park?""",0
"""Amazon Echo: Neues Update verbessert Sprachsteuerung.""",0
"""Flug nach Paris gebucht: Check-in online ab heute möglich.""",0
"""Neue App 'Duolingo' hilft beim Sprachenlernen: Kostenlos und effektiv.""",0
"""Berliner Verkehrsbetriebe testen neue E-Busse: Umweltfreundlich und leise.""",0
"""Sicherheitstipps fürs Homeoffice: Vermeiden Sie unbefugten Zugriff auf Ihre Daten.""",0
"""Neue Serie auf Netflix: 'The Queen's Gambit' ist ein Muss für alle Fans von Dramen.""",0
"""Wettervorhersage für morgen: Regen und Temperaturen um 15 Grad erwartet.""",0
"""Neue Forschungsergebnisse deuten darauf hin, dass Kaffee den Alterungsprozess verlangsamen könnte.""",0
"""Neue rules for travel to the EU: Check the latest guidelines before you go.""",0
"""Neues Smartphone von Samsung: Galaxy S21 mit verbesserten Kameras.""",0
"""Neue Kochshow auf RTL: 'The Taste' präsentiert bekannte Köche und kulinarische Herausforderungen.""",0
"""Neue Studie zeigt: Lesen senkt den Blutdruck und reduziert Stress.""",0
"""Neue Regelung bei Aldi: Kunden aufgefordert, Einkaufswagen sauber zu hinterlassen.""",0
"""Neue Kampagne von Coca-Cola: 'Share a Coke' fördert Zusammenhalt und Freundschaft.""",0
"""Neue Ausstellung im Museum: 'Van Gogh Alive' bietet interaktive Kunsterlebnisse.""",0
"""Neue App 'Headspace' hilft beim Entspannen und Achtsamkeitstraining.""",0
"""Neue Studie zeigt: Regelmäßiges Laufen verbessert die kognitive Funktion.""",0
"""Neue Funktion bei Instagram: Reels ermöglicht kurze Videos mit Musik.""",0
"""Neue Regelung bei Lufthansa: Maskenpflicht auch im Flugzeug verlängert.""",0
"""Neue Studie zeigt: Eine gesunde Ernährung kann das Risiko von Krebs verringern.""",0
"""Neue Serie auf Amazon Prime: 'The Expanse' bietet spannende Science-Fiction-Action.""",0
"""Neue Technologie von Microsoft: Surface Laptop 4 mit schnellerem Prozessor.""",0
"""Neue Regelung bei McDonald's: Kontaktlose Bestellung und Bezahlung eingeführt.""",0
"""Neue studie zeigt: Yoga verbessert die körperliche Gesundheit und das Wohlbefinden.""",0
"""Neue Funktion bei WhatsApp: Gruppen-Anrufe jetzt mit bis zu 8 Teilnehmern möglich.""",0
"""Neue Regelung bei der Post: Pakete nur noch an bestimmten Tagen zugestellt.""",0
"""Neue Studie zeigt: Regelmäßiges Training kann das Risiko von Diabetes verringern.""",0
"""Neue App 'MyFitnessPal' hilft beim Tracking von Kalorien und Ernährung.""",0
"""Neue Regelung bei der Bahn: Maskenpflicht auch im Sitzplatzbereich.""",0
"""Neue Studie zeigt: Regelmäßiges Lesen kann das Risiko von Demenz verringern.""",0
"""Neue Funktion bei Spotify: Podcast-Genre 'Crime & Investigation' eingeführt.""",0
"""Neue Regelung bei Ikea: Online-Bestellungen kontaktlos im Store abholen möglich.""",0
"""Neue Studie zeigt: Regelmäßige Bewegung kann das Immunsystem stärken.""",0
"""Neue App 'Mondo' hilft beim Entdecken von neuen Musik- und Podcast-empfehlungen.""",0
"""Neue Regelung bei der Bank: Online-Banking nur noch mit Zwei-Faktor-Authentifizierung möglich.""",0
"""Teurer Unwetterschaden in Bayern: Mehr als 100 Einsatzkräfte sind im Einsatz.""",0
"""Neue Studie: Regelmäßige Bewegung kann Demenz risiko senken.""",0
"""Apple präsentiert neues iPhone: Enthusiasten schon Schlange.""",0
"""Flugverspätung? Hauptsache, du bist sicher angekommen, oder?""",0
"""Berliner Museum zeigt neue Ausstellung über Street Art.""",0
"""WhatsApp aktualisiert Gruppen-Chats: Nutzer freuen sich über neue Funktionen.""",0
"""Gewitterwarnung für Rhein-Main-Gebiet: Bitte Vorsicht walten lassen.""",0
"""Neue Umfrage: Mehr als die Hälfte der Deutschen liebt Urlaub in Deutschland.""",0
"""Tesla präsentiert neuen Elektro-SUV: Autofans begeistert.""",0
"""Neue Fitness-App hilft bei Motivation und Trainingsplanung.""",0
"""Lidl testet neue Biomarke: Kunden zeigen sich begeistert.""",0
"""Neue Regelung: Maskenpflicht in öffentlichen Verkehrsmitteln wird verlängert.""",0
"""Neue Studie: Regelmäßiges Lesen kann Altersdemenz verzögern.""",0
"""Amazon startet neues Prime-Video-Streaming-Angebot.""",0
"""Apple Watch Series 7: Verbesserte Gesundheitstracker überzeugen.""",0
"""Neue Wandmalereien verschönern Kölner Innenstadt.""",0
"""Bahn streikt wieder: Reisende sollten sich auf Verspätungen einstellen.""",0
"""Neue Umfrage: Deutsche lieben ihre Haustiere über alles.""",0
"""Neue Smartphone-App erleichtert Online-Einkäufe.""",0
"""Neues Update für Microsoft Office verfügbar: Nutzer freuen sich über verbesserte Funktionen.""",0
"""Neue Studie: Regelmäßiges Laufen kann Krebsrisiko reduzieren.""",0
"""Neues Genetic-Testing-Angebot bei Arztpraxis XY: Bitte um Terminvereinbarung.""",0
"""Neue KI-Entwicklung erkennt Emotionen durch Sprache.""",0
"""Neues Buch von Stephen King erreicht Spitzenplätze der Bestsellerliste.""",0
"""Neue Regelung in Berlin: Radfahrer müssen bald Helmpflicht beachten.""",0
"""Neue Virtual-Reality-Brille verspricht beeindruckende Grafiken.""",0
"""Neue Studie: Regelmäßiges Schwitzen kann Übergewicht vorbeugen.""",0
"""Neues Smart-Home-System erleichtert Alltag.""",0
"""Neue Studie: Regelmäßiges Meditieren kann Stress reduzieren.""",0
"""Neues Update für Adobe Creative Cloud verfügbar: Designer freuen sich über neue Werkzeuge.""",0
"""Neue Umfrage: Deutsche lieben ihren Kaffee am Morgen.""",0
"""Neues iOS-Update verbessert Batterielaufzeit.""",0
"""Neue Studie: Regelmäßiges Kraulen von Katzen kann Stress abbauen.""",0
"""Neues Online-Spiel erobert die Herzen der Gamer.""",0
"""Neue Studie: Regelmäßiges Spazierengehen kann Depressionen lindern.""",0
"""Neue Regelung: Alkoholverkauf in öffentlichen Verkehrsmitteln verboten.""",0
"""Neue Umfrage: Mehr als die Hälfte der Deutschen liebt ihre Arbeit.""",0
"""Neue Studie: Regelmäßiges Trinken von Kaffee kann Herz-Kreislauf-Erkrankungen vorbeugen.""",0
""". ""Apple stellt neues iPhone vor. Enthalten sind Verbesserungen bei Kamera und Akkulaufzeit.""",0
"""2. ""Laden Sie die neue App 'WeatherWatch' herunter, um aktuelle Wetterbedingungen zu erhalten.""",0
"""3. ""Ich kann es kaum erwarten, nächste Woche nach Berlin zu fliegen!""",0
"""4. ""Die neuen AirPods Pro bieten erstklassigen Noise Cancellation.""",0
"""5. ""Neuigkeiten aus der Medizin: Eine neue Studie zeigt, dass eine gesunde Ernährung Krebsrisiko senken kann.""",0
"""6. ""Reisen Sie bald in den Urlaub? Denken Sie daran, Ihre Reiseversicherung zu überprüfen.""",0
"""7. ""Ich habe gestern Abend das neue Album von meinem Lieblingsmusiker gehört. Es ist unglaublich gut!""",0
"""8. ""Die neue Xbox Series X bietet eine unglaubliche Gaming-Erfahrung.""",0
"""9. ""Ich habe heute Morgen meine tägliche Dosis Vitamin D eingenommen. Es ist wichtig, sich im Winter gesund zu halten.""",0
"""10. ""Die neuen Air Jordan 1 sind jetzt erhältlich. Ich kann es kaum erwarten, ein Paar zu kaufen!""",0
"""11. ""Neuigkeiten aus der Politik: Das Parlament hat heute ein neues Gesetz verabschiedet.""",0
"""12. ""Ich habe gestern Abend ein fantastisches Essen im neuen Restaurant in der Stadt genossen.""",0
"""13. ""Die neue Smartwatch von Samsung bietet eine hervorragende Fitness-Tracking-Funktion.""",0
"""14. ""Ich kann es kaum erwarten, nächste Woche meine Familie zu besuchen. Es ist schon so lange her!""",0
"""15. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt angekündigt.""",0
"""16. ""Ich habe heute einen großartigen Spaziergang im Park gemacht. Es war so schön, die Natur zu genießen.""",0
"""17. ""Die neue Saison der Bundesliga hat heute begonnen. Werden Sie Ihre Lieblingsmannschaft unterstützen?""",0
"""18. ""Ich habe gestern Abend einen fantastischen Film auf Netflix gesehen. Ich kann ihn sehr empfehlen.""",0
"""19. ""Neuigkeiten aus der Unterhaltungsbranche: Ein neuer Blockbuster-Film wird nächste Woche in die Kinos kommen.""",0
"""20. ""Ich kann es kaum erwarten, meine neuen Wanderstiefel auszuprobieren. Ich plane, nächste Woche eine Wandertour zu unternehmen.""",0
"""21. ""Die neue Fitness-App 'PumpItUp' bietet eine unglaubliche Sammlung von Workout-Videos.""",0
"""22. ""Ich habe gestern Abend ein fantastisches Buch gelesen. Es hat mich wirklich gefesselt.""",0
"""23. ""Neuigkeiten aus der Modebranche: Die neue Kollektion von Gucci wird nächste Woche auf den Laufstegen präsentiert.""",0
"""24. ""Ich habe heute Morgen meinen täglichen Yoga-Kurs gemacht. Es war so entspannend.""",0
"""25. ""Die neue Gaming-Konsole von Sony, die PlayStation 5, ist jetzt erhältlich.""",0
"""26. ""Ich kann es kaum erwarten, meine neue Kamera auszuprobieren. Ich plane, nächste Woche eine Fotosafari zu unternehmen.""",0
"""27. ""Neuigkeiten aus der Sportwelt: Das Finale der UEFA Champions League findet nächste Woche statt.""",0
"""28. ""Ich habe gestern Abend ein fantastisches Konzert besucht. Die Musik war unglaublich.""",0
"""29. ""Die neue Virtual-Reality-Brille von Oculus bietet eine unglaubliche Gaming-Erfahrung.""",0
"""30. ""Ich kann es kaum erwarten, meine neue E-Bike auszuprobieren. Ich plane, nächste Woche eine Radtour zu unternehmen.""",0
"""31. ""Neuigkeiten aus der Kunstwelt: Eine neue Ausstellung wird nächste Woche in der Tate Modern eröffnet.""",0
"""32. ""Ich habe heute Morgen meine tägliche Dosis Meditation gemacht. Es hat mir wirklich geholfen, mich zu entspannen.""",0
"""33. ""Die neue Smart-Home-Geräte von Google bieten eine unglaubliche Möglichkeit zur Automatisierung des Hauses.""",0
"""34. ""Ich kann es kaum erwarten, meine neue Gitarre auszuprobieren. Ich plane, nächste Woche eine Jam-Session zu unternehmen.""",0
"""35. ""Neuigkeiten aus der Musikwelt: Ein neuer Song von meinem Lieblingsmusiker wird nächste Woche veröffentlicht.""",0
"""36. ""Ich habe gestern Abend ein fantastisches Theaterstück besucht. Die Schauspieler waren unglaublich.""",0
"""37. ""Die neue Drohne von DJI bietet eine unglaubliche Flugstabilität.""",0
"""38. ""Ich kann es kaum erwarten, meine neue Fotokamera auszuprobieren. Ich plane, nächste Woche eine Fototour zu unternehmen.""",0
"""39. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt auf den Markt gebracht.""",0
"""40. ""Ich habe heute Morgen mein tägliches Laufprogramm gemacht. Es war so erfrischend.""",0
"""41. ""Die neue Gaming-Maus von Logitech bietet eine unglaubliche Präzision.""",0
"""42. ""Ich kann es kaum erwarten, meine neue E-Book-Leseapp auszuprobieren. Ich plane, nächste Woche eine neue Buchreihe zu beginnen.""",0
"""43. ""Neuigkeiten aus der Unterhaltungsbranche: Eine neue Fernsehserie wird nächste Woche auf Netflix veröffentlicht.""",0
"""44. ""Ich habe gestern Abend ein fantastisches Dinner im Restaurant genossen. Das Essen war unglaublich.""",0
"""45. ""Die neue Smartwatch von Apple bietet eine unglaubliche Fitness-Tracking-Funktion.""",0
"""46. ""Ich kann es kaum""",0
""". ""Apple stellt neues iPhone vor. Enthalten sind Verbesserungen bei Kamera und Akkulaufzeit.""",0
"""2. ""Laden Sie die neue App 'WeatherWatch' herunter, um aktuelle Wetterbedingungen zu erhalten.""",0
"""3. ""Ich kann es kaum erwarten, nächste Woche nach Berlin zu fliegen!""",0
"""4. ""Die neuen AirPods Pro bieten erstklassigen Noise Cancellation.""",0
"""5. ""Neuigkeiten aus der Medizin: Eine neue Studie zeigt, dass eine gesunde Ernährung Krebsrisiko senken kann.""",0
"""6. ""Reisen Sie bald in den Urlaub? Denken Sie daran, Ihre Reiseversicherung zu überprüfen.""",0
"""7. ""Ich habe gestern Abend das neue Album von meinem Lieblingsmusiker gehört. Es ist unglaublich gut!""",0
"""8. ""Die neue Xbox Series X bietet eine unglaubliche Gaming-Erfahrung.""",0
"""9. ""Ich habe heute Morgen meine tägliche Dosis Vitamin D eingenommen. Es ist wichtig, sich im Winter gesund zu halten.""",0
"""10. ""Die neuen Air Jordan 1 sind jetzt erhältlich. Ich kann es kaum erwarten, ein Paar zu kaufen!""",0
"""11. ""Neuigkeiten aus der Politik: Das Parlament hat heute ein neues Gesetz verabschiedet.""",0
"""12. ""Ich habe gestern Abend ein fantastisches Essen im neuen Restaurant in der Stadt genossen.""",0
"""13. ""Die neue Smartwatch von Samsung bietet eine hervorragende Fitness-Tracking-Funktion.""",0
"""14. ""Ich kann es kaum erwarten, nächste Woche meine Familie zu besuchen. Es ist schon so lange her!""",0
"""15. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt angekündigt.""",0
"""16. ""Ich habe heute einen großartigen Spaziergang im Park gemacht. Es war so schön, die Natur zu genießen.""",0
"""17. ""Die neue Saison der Bundesliga hat heute begonnen. Werden Sie Ihre Lieblingsmannschaft unterstützen?""",0
"""18. ""Ich habe gestern Abend einen fantastischen Film auf Netflix gesehen. Ich kann ihn sehr empfehlen.""",0
"""19. ""Neuigkeiten aus der Unterhaltungsbranche: Ein neuer Blockbuster-Film wird nächste Woche in die Kinos kommen.""",0
"""20. ""Ich kann es kaum erwarten, meine neuen Wanderstiefel auszuprobieren. Ich plane, nächste Woche eine Wandertour zu unternehmen.""",0
"""21. ""Die neue Fitness-App 'PumpItUp' bietet eine unglaubliche Sammlung von Workout-Videos.""",0
"""22. ""Ich habe gestern Abend ein fantastisches Buch gelesen. Es hat mich wirklich gefesselt.""",0
"""23. ""Neuigkeiten aus der Modebranche: Die neue Kollektion von Gucci wird nächste Woche auf den Laufstegen präsentiert.""",0
"""24. ""Ich habe heute Morgen meinen täglichen Yoga-Kurs gemacht. Es war so entspannend.""",0
"""25. ""Die neue Gaming-Konsole von Sony, die PlayStation 5, ist jetzt erhältlich.""",0
"""26. ""Ich kann es kaum erwarten, meine neue Kamera auszuprobieren. Ich plane, nächste Woche eine Fotosafari zu unternehmen.""",0
"""27. ""Neuigkeiten aus der Sportwelt: Das Finale der UEFA Champions League findet nächste Woche statt.""",0
"""28. ""Ich habe gestern Abend ein fantastisches Konzert besucht. Die Musik war unglaublich.""",0
"""29. ""Die neue Virtual-Reality-Brille von Oculus bietet eine unglaubliche Gaming-Erfahrung.""",0
"""30. ""Ich kann es kaum erwarten, meine neue E-Bike auszuprobieren. Ich plane, nächste Woche eine Radtour zu unternehmen.""",0
"""31. ""Neuigkeiten aus der Kunstwelt: Eine neue Ausstellung wird nächste Woche in der Tate Modern eröffnet.""",0
"""32. ""Ich habe heute Morgen meine tägliche Dosis Meditation gemacht. Es hat mir wirklich geholfen, mich zu entspannen.""",0
"""33. ""Die neue Smart-Home-Geräte von Google bieten eine unglaubliche Möglichkeit zur Automatisierung des Hauses.""",0
"""34. ""Ich kann es kaum erwarten, meine neue Gitarre auszuprobieren. Ich plane, nächste Woche eine Jam-Session zu unternehmen.""",0
"""35. ""Neuigkeiten aus der Musikwelt: Ein neuer Song von meinem Lieblingsmusiker wird nächste Woche veröffentlicht.""",0
"""36. ""Ich habe gestern Abend ein fantastisches Theaterstück besucht. Die Schauspieler waren unglaublich.""",0
"""37. ""Die neue Drohne von DJI bietet eine unglaubliche Flugstabilität.""",0
"""38. ""Ich kann es kaum erwarten, meine neue Fotokamera auszuprobieren. Ich plane, nächste Woche eine Fototour zu unternehmen.""",0
"""39. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt auf den Markt gebracht.""",0
"""40. ""Ich habe heute Morgen mein tägliches Laufprogramm gemacht. Es war so erfrischend.""",0
"""41. ""Die neue Gaming-Maus von Logitech bietet eine unglaubliche Präzision.""",0
"""42. ""Ich kann es kaum erwarten, meine neue E-Book-Leseapp auszuprobieren. Ich plane, nächste Woche eine neue Buchreihe zu beginnen.""",0
"""43. ""Neuigkeiten aus der Unterhaltungsbranche: Eine neue Fernsehserie wird nächste Woche auf Netflix veröffentlicht.""",0
"""44. ""Ich habe gestern Abend ein fantastisches Dinner im Restaurant genossen. Das Essen war unglaublich.""",0
"""45. ""Die neue Smartwatch von Apple bietet eine unglaubliche Fitness-Tracking-Funktion.""",0
"""46. ""Ich kann es kaum""",0
"""Apple kündigt neues iPhone-Modell an.""",0
"""COVID-19-Fälle steigen in Deutschland.""",0
"""Berliner Museum zeigt neue Kunstausstellung.""",0
"""Neue Umfrage: Deutsche lieben Currywurst.""",0
"""Reisehinweis: Flugverspätungen in Europa erwartet.""",0
"""Testbericht: Der neue Samsung Galaxy S21 ist ein echter Hingucker.""",0
"""Corona-Impfungen starten in Arztpraxen.""",0
"""Neue Studie: Regelmäßiges Laufen senkt Krebsrisiko.""",0
"""Bahn Streik: Fahrgäste müssen mit Einschränkungen rechnen.""",0
"""Neues Spielzeug: Der neue Nintendo Switch ist da.""",0
"""Neue Regelung: Maskenpflicht im Unterricht.""",0
"""Straßenverkehr: A96 Vollsperrung wegen Unfall.""",0
"""Neues Buch: Stephen King veröffentlicht 'Later'.""",0
"""Neue Jobangebot: IT-Spezialist gesucht.""",0
"""Wetterwarnung: Schneechaos in den Alpen.""",0
"""Voyager 1 erreicht Grenze des Sonnensystems.""",0
"""Neue App: WhatsApp rollt Dark Mode aus.""",0
"""Neue Forschung: KI kann Krebs besser erkennen als Menschen.""",0
"""Neue Regelung: Rauchverbote in öffentlichen Parks.""",0
"""Neues Restaurant: Gourmet-Tempel eröffnet in München.""",0
"""Neue Serie: Netflix startet 'Bridgerton' Season 2.""",0
"""Neue Studie: Vegane Ernährung schont die Umwelt.""",0
"""Neues Smart Home-Gerät: Amazon Echo Show 10 im Test.""",0
"""Neue Idee: Fahrradständer aus recyceltem Plastik.""",0
"""Neue Regelung: Homeoffice wird steuerlich gefördert.""",0
"""Neues Museumsstück: Leonardo da Vinci-Manuskript entdeckt.""",0
"""Neue App: TikTok lädt Nutzer zum Tanzen ein.""",0
"""Neue Regelung: Mindestlohn steigt auf 9,60 Euro.""",0
"""Neues Spiel: 'Call of Duty: Black Ops Cold War' im Test.""",0
"""Neue Studie: Homeschooling hat keinen Einfluss auf Noten.""",0
"""Neues Modell: Tesla Model S Refresh im Überblick.""",0
"""Neue Regelung: Alkoholverbot im Öffentlichen Raum.""",0
"""Neues Buch: 'Harry Potter'-Autorin J.K. Rowling veröffentlicht 'The Ickabog'.""",0
"""Neues Produkt: Xiaomi Mi 11 - Das neue Flaggschiff im Test.""",0
"""Neue Studie: Waldspaziergänge senken Stresslevel.""",0
"""Neue Regelung: Impfpflicht für Kita-Kinder.""",0
"""Neues Spiel: 'Cyberpunk 2077' enttäuscht Fans.""",0
"""Neue App: Duolingo startet 'Stories' für lockeres Sprachenlernen.""",0
"""Neue Regelung: Rauchfreiheit in allen öffentlichen Gebäuden.""",0
"""Neues Buch: 'Die Tribute von Panem'-Autor veröffentlicht 'The Ballad of Songbirds and Snakes'.""",0
"""Neue App: Microsoft To Do hilft beim Organisieren.""",0
"""Neue Studie: Regelmäßiges Lesen verlängert Lebenserwartung.""",0
"""Neue Regelung: Distance Learning wird zur Pflicht.""",0
"""Neues Modell: BMW iX - Das neue Elektro-SUV im Überblick.""",0
""". ""Apple stellt neues iPhone vor. Enthalten sind Verbesserungen bei Kamera und Akkulaufzeit.""",0
"""2. ""Laden Sie die neue App 'WeatherWatch' herunter, um aktuelle Wetterbedingungen zu erhalten.""",0
"""3. ""Ich kann es kaum erwarten, nächste Woche nach Berlin zu fliegen!""",0
"""4. ""Die neuen AirPods Pro bieten erstklassigen Noise Cancellation.""",0
"""5. ""Neuigkeiten aus der Medizin: Eine neue Studie zeigt, dass eine gesunde Ernährung Krebsrisiko senken kann.""",0
"""6. ""Reisen Sie bald in den Urlaub? Denken Sie daran, Ihre Reiseversicherung zu überprüfen.""",0
"""7. ""Ich habe gestern Abend das neue Album von meinem Lieblingsmusiker gehört. Es ist unglaublich gut!""",0
"""8. ""Die neue Xbox Series X bietet eine unglaubliche Gaming-Erfahrung.""",0
"""9. ""Ich habe heute Morgen meine tägliche Dosis Vitamin D eingenommen. Es ist wichtig, sich im Winter gesund zu halten.""",0
"""10. ""Die neuen Air Jordan 1 sind jetzt erhältlich. Ich kann es kaum erwarten, ein Paar zu kaufen!""",0
"""11. ""Neuigkeiten aus der Politik: Das Parlament hat heute ein neues Gesetz verabschiedet.""",0
"""12. ""Ich habe gestern Abend ein fantastisches Essen im neuen Restaurant in der Stadt genossen.""",0
"""13. ""Die neue Smartwatch von Samsung bietet eine hervorragende Fitness-Tracking-Funktion.""",0
"""14. ""Ich kann es kaum erwarten, nächste Woche meine Familie zu besuchen. Es ist schon so lange her!""",0
"""15. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt angekündigt.""",0
"""16. ""Ich habe heute einen großartigen Spaziergang im Park gemacht. Es war so schön, die Natur zu genießen.""",0
"""17. ""Die neue Saison der Bundesliga hat heute begonnen. Werden Sie Ihre Lieblingsmannschaft unterstützen?""",0
"""18. ""Ich habe gestern Abend einen fantastischen Film auf Netflix gesehen. Ich kann ihn sehr empfehlen.""",0
"""19. ""Neuigkeiten aus der Unterhaltungsbranche: Ein neuer Blockbuster-Film wird nächste Woche in die Kinos kommen.""",0
"""20. ""Ich kann es kaum erwarten, meine neuen Wanderstiefel auszuprobieren. Ich plane, nächste Woche eine Wandertour zu unternehmen.""",0
"""21. ""Die neue Fitness-App 'PumpItUp' bietet eine unglaubliche Sammlung von Workout-Videos.""",0
"""22. ""Ich habe gestern Abend ein fantastisches Buch gelesen. Es hat mich wirklich gefesselt.""",0
"""23. ""Neuigkeiten aus der Modebranche: Die neue Kollektion von Gucci wird nächste Woche auf den Laufstegen präsentiert.""",0
"""24. ""Ich habe heute Morgen meinen täglichen Yoga-Kurs gemacht. Es war so entspannend.""",0
"""25. ""Die neue Gaming-Konsole von Sony, die PlayStation 5, ist jetzt erhältlich.""",0
"""26. ""Ich kann es kaum erwarten, meine neue Kamera auszuprobieren. Ich plane, nächste Woche eine Fotosafari zu unternehmen.""",0
"""27. ""Neuigkeiten aus der Sportwelt: Das Finale der UEFA Champions League findet nächste Woche statt.""",0
"""28. ""Ich habe gestern Abend ein fantastisches Konzert besucht. Die Musik war unglaublich.""",0
"""29. ""Die neue Virtual-Reality-Brille von Oculus bietet eine unglaubliche Gaming-Erfahrung.""",0
"""30. ""Ich kann es kaum erwarten, meine neue E-Bike auszuprobieren. Ich plane, nächste Woche eine Radtour zu unternehmen.""",0
"""31. ""Neuigkeiten aus der Kunstwelt: Eine neue Ausstellung wird nächste Woche in der Tate Modern eröffnet.""",0
"""32. ""Ich habe heute Morgen meine tägliche Dosis Meditation gemacht. Es hat mir wirklich geholfen, mich zu entspannen.""",0
"""33. ""Die neue Smart-Home-Geräte von Google bieten eine unglaubliche Möglichkeit zur Automatisierung des Hauses.""",0
"""34. ""Ich kann es kaum erwarten, meine neue Gitarre auszuprobieren. Ich plane, nächste Woche eine Jam-Session zu unternehmen.""",0
"""35. ""Neuigkeiten aus der Musikwelt: Ein neuer Song von meinem Lieblingsmusiker wird nächste Woche veröffentlicht.""",0
"""36. ""Ich habe gestern Abend ein fantastisches Theaterstück besucht. Die Schauspieler waren unglaublich.""",0
"""37. ""Die neue Drohne von DJI bietet eine unglaubliche Flugstabilität.""",0
"""38. ""Ich kann es kaum erwarten, meine neue Fotokamera auszuprobieren. Ich plane, nächste Woche eine Fototour zu unternehmen.""",0
"""39. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt auf den Markt gebracht.""",0
"""40. ""Ich habe heute Morgen mein tägliches Laufprogramm gemacht. Es war so erfrischend.""",0
"""41. ""Die neue Gaming-Maus von Logitech bietet eine unglaubliche Präzision.""",0
"""42. ""Ich kann es kaum erwarten, meine neue E-Book-Leseapp auszuprobieren. Ich plane, nächste Woche eine neue Buchreihe zu beginnen.""",0
